#        X        Y,    DeltaTime
 52.4958709392165, 38.3643160969805, 25
 52.5303793478831, 38.1034314759447, 25
 52.564960047345, 37.8425587813797, 25
 52.5995270530021, 37.5816587852637, 25
 52.6341305726753, 37.3208248962946, 25
 52.6690732324014, 37.0604969304309, 25
 52.7101357540201, 36.7942317585447, 25
 52.7540889427328, 36.5192711233978, 25
 52.7978571950972, 36.2449462402658, 25
 52.8416046010151, 35.9706538600261, 25
 52.8853398712861, 35.6963385703541, 25
 52.9323808503705, 35.4225952025548, 25
 52.9833921480824, 35.149537389933, 25
 53.034098679158, 34.8764269478838, 25
 53.0847866943625, 34.6033129677146, 25
 53.1354752698362, 34.3301988838911, 25
 53.1869995332311, 34.0572505616926, 25
 53.2434686148178, 33.7852826601086, 25
 53.3008336058091, 33.5134917324027, 25
 53.3581929034185, 33.241706677589, 25
 53.4155360733605, 32.9699140417396, 25
 53.4727782742654, 32.6978464489131, 25
 53.5320487878641, 32.4274814012044, 25
 53.5991445953539, 32.1421346674286, 25
 53.6664841521855, 31.8561035120868, 25
 53.7339194426985, 31.5697936699747, 25
 53.8013765004461, 31.2835115742199, 25
 53.8689068259766, 30.9972533568598, 25
 53.9406660511829, 30.7120408111721, 25
 54.0146212611316, 30.4273714869252, 25
 54.088464860966, 30.1426728202309, 25
 54.1622965522542, 29.8579722282826, 25
 54.2362003595206, 29.5733721878611, 25
 54.3099683366924, 29.2885767041354, 25
 54.3912106917182, 29.0007266076915, 25
 54.4763264987129, 28.6991265590361, 25
 54.5612776112727, 28.3983565991493, 25
 54.6462202345498, 28.0976359247481, 25
 54.7311421704962, 27.7968970028439, 25
 54.818159849012, 27.4967720681202, 25
 54.9095309024216, 27.1979254809836, 25
 55.0006589635975, 26.8990062967835, 25
 55.0917918210958, 26.600091320828, 25
 55.1829096159857, 26.3012567196734, 25
 55.2740046203377, 26.0025252964275, 25
 55.3714079308972, 25.6962671727259, 25
 55.4751571778488, 25.3789910597456, 25
 55.5787068321909, 25.0620737459553, 25
 55.6822278258025, 24.7452201275387, 25
 55.7858007896454, 24.428387486197, 25
 55.8893830825758, 24.1115574025748, 25
 55.9990391472808, 23.796775623082, 25
 56.1085248551648, 23.4819363867468, 25
 56.218041985901, 23.1671077489361, 25
 56.3275590596054, 22.8522789777865, 25
 56.4370250104399, 22.5374318912307, 25
 56.5482442507386, 22.2232127458676, 25
 56.663563526583, 21.9104620624701, 25
 56.7787994339275, 21.5976818469138, 25
 56.8940495627758, 21.2849067734327, 25
 57.0093024331547, 20.972107556307, 25
 57.124558173156, 20.6590731628489, 25
 57.2419883535372, 20.3468219475883, 25
 57.3715377640539, 20.0134848317507, 25
 57.5008505803881, 19.6806429435094, 25
 57.6301850166279, 19.3477560425165, 25
 57.7595244719782, 19.0148600931489, 25
 57.8888651047577, 18.6819579539589, 25
 58.018556810229, 18.3489041931556, 25
 58.1493308635211, 18.0120568633798, 25
 58.2420112454451, 17.7649035700464, 25
 58.324598922976, 17.5429752055795, 25
 58.404221481274, 17.321210688782, 25
 58.4799719327903, 17.1079253128158, 25
 58.5545372628837, 16.8920596712107, 25
 58.6244833802485, 16.6825034782905, 25
 58.6926900974328, 16.4759352295081, 25
 58.7559074644015, 16.275297036032, 25
 58.8182484704076, 16.0771135628601, 25
 58.8772539810785, 15.8766550386276, 25
 58.9333071092271, 15.6840198665936, 25
 58.9867569554101, 15.4910022640895, 25
 59.0365565629492, 15.3045631855591, 25
 59.0844562453981, 15.1179381341884, 25
 59.1283161780868, 14.936953138628, 25
 59.1703944892852, 14.7556606113493, 25
 59.2080381983735, 14.5827137037148, 25
 59.242183535976, 14.4146087703706, 25
 59.2743806147936, 14.2467622834766, 25
 59.3028727117069, 14.0829494430927, 25
 59.3288182457594, 13.9180875303089, 25
 59.3517697202074, 13.7625252273746, 25
 59.3705681303955, 13.6075690739818, 25
 59.3861836536447, 13.4541827822403, 25
 59.3992917447739, 13.3093608580831, 25
 59.4083394241762, 13.1706109134097, 25
 59.4136018841022, 13.0313616401065, 25
 59.4156366114299, 12.8937079721207, 25
 59.4147648101705, 12.7645598615038, 25
 59.4111626811581, 12.6416156023113, 25
 59.4044151419566, 12.5238715706904, 25
 59.393738247861, 12.4120966662656, 25
 59.3790274900172, 12.3027059329537, 25
 59.3604392634559, 12.1926091105672, 25
 59.3381707110028, 12.0852412914737, 25
 59.3124100258098, 11.9835728087015, 25
 59.2833117664367, 11.8874422938191, 25
 59.250860781827, 11.7964390432156, 25
 59.214805580888, 11.710265230789, 25
 59.1752553894517, 11.6289293177234, 25
 59.1329984021474, 11.5529725051039, 25
 59.0882631590479, 11.4825092436483, 25
 59.0390421832827, 11.4159434371264, 25
 58.9833491671105, 11.3516890342806, 25
 58.9258278577116, 11.2931530838564, 25
 58.875712112227, 11.2471993919419, 25
 58.8374731316399, 11.2169616129105, 25
 58.8002841872007, 11.1936006642288, 25
 58.7506207784561, 11.1661418253556, 25
 58.6869322214108, 11.1320384247274, 25
 58.6232222431593, 11.0996921245015, 25
 58.5731550335226, 11.0775199822454, 25
 58.5327063241593, 11.0647514916831, 25
 58.4856005264083, 11.0542526870116, 25
 58.4191310480715, 11.0401665842827, 25
 58.3425261201714, 11.0247125494348, 25
 58.272816491372, 11.0129855931314, 25
 58.2184929039383, 11.0079831732776, 25
 58.1666862516361, 11.007453488742, 25
 58.1018600620997, 11.0084540114835, 25
 58.0213478071632, 11.0104664423158, 25
 57.9346984277878, 11.0152734329607, 25
 57.8494458988365, 11.0243013898936, 25
 57.764261825764, 11.0373900538334, 25
 57.676159679312, 11.054053772845, 25
 57.5851073454481, 11.0740610085743, 25
 57.4926224123184, 11.0973367577685, 25
 57.3984542110253, 11.1240634143328, 25
 57.3008990774198, 11.1546208151857, 25
 57.1997614234355, 11.1889490899378, 25
 57.0961602429733, 11.2266446409452, 25
 56.9891757878815, 11.2683172134243, 25
 56.8774883486179, 11.3148632944762, 25
 56.7657681548097, 11.3647498805636, 25
 56.6563436427334, 11.4169143523522, 25
 56.5429184340368, 11.4729226081359, 25
 56.4234880843071, 11.5338059858742, 25
 56.3009639396206, 11.5993022294822, 25
 56.1802530468582, 11.6672888899477, 25
 56.0590485047707, 11.7373447322816, 25
 55.9321278424153, 11.8118106877402, 25
 55.8002872142166, 11.8942166631202, 25
 55.6690767358954, 11.9777199582552, 25
 55.5355388159171, 12.0645138061783, 25
 55.3969214482596, 12.1583539147454, 25
 55.2598037782149, 12.2521232725803, 25
 55.1151591541893, 12.3548247987003, 25
 54.9702583343372, 12.4589378817391, 25
 54.8233548214337, 12.5678982838334, 25
 54.6753620229801, 12.6790814020528, 25
 54.526134037666, 12.794007772982, 25
 54.3740762070286, 12.9134337741228, 25
 54.2243367939427, 13.0325346001474, 25
 54.0732587636476, 13.1561840691839, 25
 53.9187071784612, 13.2832455392667, 25
 53.7636260834183, 13.4139712665557, 25
 53.6047291073601, 13.5489320733637, 25
 53.4444283300112, 13.6876230959484, 25
 53.2804824411344, 13.8321034048144, 25
 53.118775782365, 13.9756209092643, 25
 52.9524547482161, 14.1264679380449, 25
 52.7838213487375, 14.2796018012726, 25
 52.617491372491, 14.4346527084956, 25
 52.4437167911955, 14.5973209228443, 25
 52.2682189690076, 14.7636483929839, 25
 52.0876582520307, 14.9379299313224, 25
 51.9080359301103, 15.1116213853714, 25
 51.7302439562631, 15.2875087370569, 25
 51.5531588927965, 15.4627135715093, 25
 51.3715554720297, 15.6455872224156, 25
 51.1865708800482, 15.8333460586649, 25
 51.0024998643947, 16.0214753185511, 25
 50.8202405194919, 16.2111625765871, 25
 50.637631651182, 16.4007499791373, 25
 50.4553262278482, 16.5941866194559, 25
 50.26417281177, 16.7970873917592, 25
 50.0750148777096, 17.0003235852197, 25
 49.8866648642806, 17.2048442517224, 25
 49.6991289847153, 17.4086715904117, 25
 49.5023686748606, 17.6265898942983, 25
 49.3053937112232, 17.8446491242869, 25
 49.1096768554204, 18.0642291480809, 25
 48.9148645156929, 18.2844757049684, 25
 48.7204245170761, 18.5045620687258, 25
 48.521874807933, 18.7334037467938, 25
 48.3167054481129, 18.9696681467608, 25
 48.1132317139305, 19.2069405037405, 25
 47.9104521370692, 19.4447129977918, 25
 47.7082147304878, 19.6829423708621, 25
 47.5075816241672, 19.9224229932964, 25
 47.3070002257377, 20.1618094053516, 25
 47.1020135841616, 20.4093373613128, 25
 46.8897751442182, 20.6669851593952, 25
 46.6783045125782, 20.9247405838312, 25
 46.4684697982565, 21.1837433356692, 25
 46.2586014664172, 21.4427158684036, 25
 46.0502583805583, 21.7029155440277, 25
 45.842492860371, 21.9634668219174, 25
 45.6355318595377, 22.2236032526003, 25
 45.4195614560173, 22.4987130626246, 25
 45.199116699837, 22.7794498495812, 25
 44.9799645536439, 23.0614543593992, 25
 44.7615211558501, 23.3440061834998, 25
 44.5432589450194, 23.6266937567774, 25
 44.3268928116561, 23.9108363987849, 25
 44.1104252851841, 24.1949009098443, 25
 43.8951205794008, 24.4798371080953, 25
 43.680734691129, 24.7653830413606, 25
 43.4666412065344, 25.0506298484727, 25
 43.2443534474571, 25.3504329949909, 25
 43.0155508475152, 25.6594368398428, 25
 42.7875327832997, 25.9691698690818, 25
 42.5607108429856, 26.279784356101, 25
 42.3338194328485, 26.5903477029613, 25
 42.108825568747, 26.9022871715531, 25
 41.8840287632407, 27.2143693656182, 25
 41.6596460595011, 27.5267479739879, 25
 41.4368653869382, 27.8402729659503, 25
 41.2139993279224, 28.1537372615099, 25
 40.9923700948048, 28.4680748655524, 25
 40.7714975015932, 28.7829467716838, 25
 40.5506637386239, 29.0978463324697, 25
 40.3314028750971, 29.4138454374521, 25
 40.112448035705, 29.7300491895228, 25
 39.8940182120331, 30.0459139418528, 25
 39.6592335955754, 30.3892843969884, 25
 39.4240737889659, 30.7332447553434, 25
 39.1898764689093, 31.0778651801392, 25
 38.9567440715702, 31.4232065233176, 25
 38.723634476714, 31.7685628423491, 25
 38.492103132969, 32.1149779591922, 25
 38.2609614646318, 32.4616544282327, 25
 38.0300806955509, 32.8085038806013, 25
 37.8008357328948, 33.1564372717435, 25
 37.571678277325, 33.5044285398615, 25
 37.3431362022982, 33.8528226398862, 25
 37.1159212211711, 34.2020854130558, 25
 36.8886972481785, 34.5513423094859, 25
 36.6624914824272, 34.9012576644381, 25
 36.4371823638851, 35.2517528823049, 25
 36.2118541969268, 35.6022360665932, 25
 35.9878660882794, 35.9535771028788, 25
 35.7644342369246, 36.3053003178412, 25
 35.5407685321635, 36.6572940941798, 25
 35.3139785769666, 37.0177704506306, 25
 35.0717983210215, 37.4035715748946, 25
 34.8302226210508, 37.7886276684198, 25
 34.5905346128812, 38.1748398565095, 25
 34.3509281603764, 38.561104254352, 25
 34.1118047908248, 38.9476667255193, 25
 33.8742050890117, 39.335168916186, 25
 33.6366094309637, 39.7226735918548, 25
 33.3998830672138, 40.1107081912677, 25
 33.1643041213403, 40.4994422753486, 25
 32.9286704515469, 40.8881432379892, 25
 32.694293279243, 41.2776013766486, 25
 32.4606826149255, 41.6675214178473, 25
 32.2270617220833, 42.0574353379086, 25
 31.9948633800779, 42.4481966993677, 25
 31.7632005413269, 42.8392770805301, 25
 31.5315551266264, 43.2303678193414, 25
 31.3014263681044, 43.6223517899286, 25
 31.0717244180925, 44.0145871468642, 25
 30.842000012273, 44.4068094690725, 25
 30.6138820190954, 44.7999671713788, 25
 30.3861269280165, 45.1933362021652, 25
 30.1583212876285, 45.5866761351378, 25
 29.9321085058629, 45.9809330932684, 25
 29.7062831494436, 46.3754131061235, 25
 29.4804099261023, 46.7698658765867, 25
 29.2559814163628, 47.1651410339498, 25
 29.0320713553991, 47.5607113133074, 25
 28.8081366753667, 47.956267728754, 25
 28.5853738008127, 48.3524830293053, 25
 28.3633768831439, 48.7491229044664, 25
 28.1413289002432, 49.1458383725694, 25
 27.9173576700416, 49.5479393626943, 25
 27.6745533648034, 49.9866859742015, 25
 27.432418826719, 50.4241696944484, 25
 27.1913264755119, 50.8622005993259, 25
 26.9512940712777, 51.3008171006426, 25
 26.711259367751, 51.7394323321074, 25
 26.472342062623, 52.1786556820659, 25
 26.2343505284716, 52.6183828594952, 25
 25.9963542183702, 53.0581075533031, 25
 25.7595229861055, 53.4984592581622, 25
 25.5236073450078, 53.9393037006637, 25
 25.2876918037345, 54.3801481601797, 25
 25.0528364349717, 54.8215568309417, 25
 24.8189510555267, 55.2634817157083, 25
 24.5850743291373, 55.7054112111556, 25
 24.352107741221, 56.1478196854072, 25
 24.1202806745461, 56.5908278526415, 25
 23.8884448673419, 57.0338314077112, 25
 23.6572650556922, 57.4771763605422, 25
 23.4274877591997, 57.9212512087955, 25
 23.1976884859709, 58.3653145801409, 25
 22.9682723906279, 58.8095751438161, 25
 22.7404752093226, 59.2546688511211, 25
 22.5126927013726, 59.6997701150312, 25
 22.2850423046717, 60.1449386031925, 25
 22.0591471568668, 60.5910003413802, 25
 21.8333790853427, 61.0371267580555, 25
 21.6076016220225, 61.4832484539095, 25
 21.3834068835255, 61.9301666260905, 25
 21.1596464562874, 62.3773033568249, 25
 20.9358816796576, 62.8244379561916, 25
 20.7131389363503, 63.2720811356729, 25
 20.4913969961516, 63.7202223311401, 25
 20.2696458224389, 64.1683589378534, 25
 20.0482277741479, 64.6166594631794, 25
 19.8285382775098, 65.0658105238926, 25
 19.6087807457166, 65.5149283636849, 25
 19.3889618049967, 65.9640176442093, 25
 19.175516399998, 66.4160626781337, 25
 18.9633070742573, 66.868058744091, 25
 18.8103951845411, 67.2060906422695, 25
 18.7239463837047, 67.4076400286319, 25
 18.6285839217967, 67.6276379262158, 25
 18.5334189841313, 67.8469128301691, 25
 18.4438100718246, 68.0603523053575, 25
 18.3655502130015, 68.2609420365144, 25
 18.2854461366183, 68.4636615979723, 25
 18.2058873491754, 68.6655898724716, 25
 18.1264868861194, 68.8688588148848, 25
 18.0555672094916, 69.0666893566475, 25
 17.9867004572197, 69.2629104666778, 25
 17.9175070792224, 69.4595357834896, 25
 17.8481314785208, 69.6558583213759, 25
 17.7840210210347, 69.8542821713957, 25
 17.7252976641547, 70.0456998866079, 25
 17.6667128524102, 70.2368878436925, 25
 17.6080453860209, 70.4280139180812, 25
 17.5529899913441, 70.6205800122972, 25
 17.5065564676521, 70.8004745036865, 25
 17.4607323019013, 70.9795048521512, 25
 17.4142327254214, 71.1587739956992, 25
 17.3708087981901, 71.3394324464804, 25
 17.3334280297689, 71.5163995479973, 25
 17.2986335620686, 71.6909186796311, 25
 17.2623103711243, 71.8657140794044, 25
 17.2286819534978, 72.0417409246969, 25
 17.2025701077126, 72.2167093721652, 25
 17.1789549653538, 72.3809801634608, 25
 17.1551113497042, 72.5455017984302, 25
 17.1334109088691, 72.7121314308319, 25
 17.1181471213234, 72.8722799954579, 25
 17.1068907702294, 73.0265953891125, 25
 17.094493011419, 73.1827185591072, 25
 17.0831577848894, 73.3393677690987, 25
 17.0796364188299, 73.4890702645467, 25
 17.0800327287541, 73.6347610771275, 25
 17.078903353665, 73.782199249213, 25
 17.0790403649637, 73.9300877950282, 25
 17.0863694033695, 74.0718233708903, 25
 17.0978159065341, 74.208978947123, 25
 17.1079712494048, 74.3474313315359, 25
 17.1209383897401, 74.4872066914049, 25
 17.1390460739497, 74.6212755409947, 25
 17.1604941589087, 74.746935249395, 25
 17.1804892763561, 74.8726141755638, 25
 17.2036401280135, 74.9994487275204, 25
 17.234411816296, 75.1243195996548, 25
 17.2665094156959, 75.2443238723894, 25
 17.2982230261581, 75.3612602719966, 25
 17.3321938742904, 75.4785100095272, 25
 17.3715384110975, 75.5928589715587, 25
 17.4152213554298, 75.7034025963978, 25
 17.457037274299, 75.8144877965114, 25
 17.5013349101701, 75.9251921422112, 25
 17.5553512052619, 76.0320292771831, 25
 17.6106203076007, 76.1354354032411, 25
 17.6626137132446, 76.2362230192762, 25
 17.7190749948618, 76.3342273664877, 25
 17.7810015768808, 76.429526100353, 25
 17.8434014681406, 76.522459345817, 25
 17.9066814667313, 76.6132163496728, 25
 17.9732408540268, 76.7018235273565, 25
 18.0433898689798, 76.7879449850863, 25
 18.11645286302, 76.8716742008087, 25
 18.1907794927103, 76.9542190339637, 25
 18.2666914330581, 77.0351222363438, 25
 18.3469601960545, 77.1118230252791, 25
 18.4301601687719, 77.1855468171918, 25
 18.5124742128151, 77.2597295681978, 25
 18.5972451632737, 77.3317816697159, 25
 18.6887504624283, 77.3983955470361, 25
 18.7820587992696, 77.4642865921972, 25
 18.8738751566568, 77.531500762632, 25
 18.9686287201388, 77.5930426312123, 25
 19.067617512585, 77.6487978380605, 25
 19.168111737904, 77.7060884939494, 25
 19.2696602334908, 77.7631583783884, 25
 19.3732013629379, 77.8148860135017, 25
 19.4796808024019, 77.8638006205867, 25
 19.5886259267181, 77.9123756659902, 25
 19.6973635241576, 77.9595261657094, 25
 19.8080545567204, 78.0037888713192, 25
 19.9250876851826, 78.044548281372, 25
 20.0443678606201, 78.085462336407, 25
 20.1624298861219, 78.1265427931974, 25
 20.2812780877093, 78.1608537729294, 25
 20.4039512085355, 78.1915715474266, 25
 20.5314625955919, 78.2244685881906, 25
 20.6588449217289, 78.2558739391106, 25
 20.7882660779077, 78.2834537474506, 25
 20.9246746884993, 78.3081857519924, 25
 21.0622833972052, 78.3336587666577, 25
 21.1983156552432, 78.3570998824196, 25
 21.3355568178015, 78.3748185095954, 25
 21.4798490429984, 78.3913846176356, 25
 21.6264305548859, 78.4091334933061, 25
 21.7727521030951, 78.4249561744563, 25
 21.9237846273319, 78.434111496917, 25
 22.0758040985386, 78.4424970826704, 25
 22.2258901701459, 78.4517077898478, 25
 22.3783897491675, 78.4581993076618, 25
 22.5397550117093, 78.4594416041884, 25
 22.7016247992363, 78.4605027816974, 25
 22.8620152036605, 78.4617195674279, 25
 23.0251923978113, 78.4590310108621, 25
 23.1924547649211, 78.4520705204338, 25
 23.3589047414861, 78.4458644964801, 25
 23.5243469843884, 78.4394669452661, 25
 23.6999266744997, 78.4268461917512, 25
 23.8787800842863, 78.4120269179015, 25
 24.0567388332094, 78.3987040870821, 25
 24.234032158365, 78.3823782990009, 25
 24.4130646830157, 78.361219816334, 25
 24.5977761897165, 78.3398204191093, 25
 24.781328818161, 78.3180478806983, 25
 24.9650637520175, 78.2927517490163, 25
 25.1553248037879, 78.2638756913727, 25
 25.3455066717464, 78.2350271467354, 25
 25.5352659489095, 78.2059610356413, 25
 25.7316215391067, 78.1702432136149, 25
 25.9284049240471, 78.13403515783, 25
 26.125212871241, 78.0980457801111, 25
 26.3210516455945, 78.0594157025798, 25
 26.5244272213475, 78.0162006527678, 25
 26.7282275005983, 77.9727672838738, 25
 26.9319203138142, 77.9292796816464, 25
 27.1350844578288, 77.8811601488982, 25
 27.3469463520678, 77.8301638527966, 25
 27.557708016158, 77.7796693393117, 25
 27.7714746875423, 77.7264141582763, 25
 27.9917688311278, 77.6672584894581, 25
 28.211455435096, 77.608791761078, 25
 28.4301584781742, 77.5503401085505, 25
 28.6574839889561, 77.4848505634414, 25
 28.8861312925574, 77.4183496842675, 25
 29.1148093665112, 77.3518815719472, 25
 29.342668802669, 77.2828633674266, 25
 29.5696920107752, 77.2113258120741, 25
 29.7970250680451, 77.1399891107288, 25
 30.0244707465544, 77.0680693329213, 25
 30.2619784642163, 76.9881271785885, 25
 30.4987371769645, 76.9086505749164, 25
 30.7358674050442, 76.8293043129795, 25
 30.9715712594124, 76.7459965270389, 25
 31.2069990977455, 76.6620423611363, 25
 31.4428112272348, 76.5781392754977, 25
 31.6767904549445, 76.4925794004591, 25
 31.9223110412123, 76.4001434931684, 25
 32.1683984391658, 76.3075028743733, 25
 32.4144663322311, 76.2140456722161, 25
 32.6592253298782, 76.1173906423219, 25
 32.9038278218766, 76.0204954717249, 25
 33.1488746515736, 75.9237381274224, 25
 33.3923426016545, 75.8236443428629, 25
 33.6493773423051, 75.7170429821938, 25
 33.9057588835233, 75.6107818383942, 25
 34.1615292801655, 75.5024013941809, 25
 34.4164090511754, 75.3919478101267, 25
 34.671320504898, 75.281584930683, 25
 34.9258850297922, 75.1704338203271, 25
 35.179048446246, 75.0561112770821, 25
 35.4323034549644, 74.9419959451377, 25
 35.6853763480857, 74.8274797230444, 25
 35.9371798205557, 74.7102111579019, 25
 36.1886937019687, 74.592420749317, 25
 36.4406196928661, 74.4746664258319, 25
 36.6915383664969, 74.3542707595202, 25
 36.9567777737088, 74.2255374323894, 25
 37.2212022706367, 74.0971986437801, 25
 37.4850755445969, 73.9673277090629, 25
 37.7478194178375, 73.8351381177017, 25
 38.0106619734145, 73.7031560026649, 25
 38.272976098419, 73.5701399336566, 25
 38.5340101516439, 73.4346172391198, 25
 38.7950339286078, 73.2990755481382, 25
 39.0558495014405, 73.1631384239429, 25
 39.3151867965365, 73.0243999053165, 25
 39.5743834873405, 72.885395718987, 25
 39.8337059259124, 72.7466225422041, 25
 40.0912688207864, 72.604618244801, 25
 40.3486751364679, 72.4623265015689, 25
 40.6060432253627, 72.3199648660243, 25
 40.8623431007324, 72.175701148482, 25
 41.1178063257699, 72.0299475568675, 25
 41.3733581826546, 71.8843494985237, 25
 41.6281234101185, 71.7373923392003, 25
 41.8817174198224, 71.5884108721038, 25
 42.135332647202, 71.4394666047931, 25
 42.3885844599548, 71.2899121396164, 25
 42.6403168796466, 71.1378086728639, 25
 42.8919551543388, 70.9855483854523, 25
 43.1437042738442, 70.833468676923, 25
 43.3934301023092, 70.6780925303081, 25
 43.6431224433228, 70.5226619437188, 25
 43.8927541336906, 70.3671336954198, 25
 44.1410274130911, 70.2094559518874, 25
 44.3885861340084, 70.0506476986143, 25
 44.6362345905913, 69.8919785487269, 25
 44.8827434831748, 69.7315581784719, 25
 45.1281758470595, 69.5694827305132, 25
 45.3736559593569, 69.4074803527431, 25
 45.6184290512193, 69.2444223397323, 25
 45.8616414000926, 69.0790345732194, 25
 46.1048744727586, 68.9136777700355, 25
 46.3477816071821, 68.7478487155862, 25
 46.5886756793711, 68.5791021509058, 25
 46.8296071117144, 68.4104098653165, 25
 47.0702588100929, 68.2413168841034, 25
 47.3090055283374, 68.0695747557808, 25
 47.5473279225771, 67.8974960605677, 25
 47.7866050673898, 67.7249933658627, 25
 48.0104193434031, 67.5587187195679, 25
 48.2334970495503, 67.3927110886656, 25
 48.4562727680643, 67.2268800146265, 25
 48.6775231028674, 67.0589404199642, 25
 48.8977281006282, 66.8896134254661, 25
 49.1180298957017, 66.7204165144627, 25
 49.3372495092694, 66.5498256316538, 25
 49.5546449959672, 66.3769221566289, 25
 49.7721312676768, 66.2043628417433, 25
 49.98955735642, 66.0299375291118, 25
 50.1945679655536, 65.8617238523206, 25
 50.3980442678127, 65.6946181967466, 25
 50.6010483389853, 65.5272878998116, 25
 50.8017961589585, 65.3571283655029, 25
 51.0020736247235, 65.1866383271112, 25
 51.2033852685163, 65.0156479227317, 25
 51.3937285858746, 64.8489574012878, 25
 51.580969577338, 64.6834880662264, 25
 51.7684360645823, 64.5181813062515, 25
 51.9544218750583, 64.3510997057425, 25
 52.1385054998012, 64.1819666925601, 25
 52.3226241428988, 64.0129268453266, 25
 52.5065594122079, 63.8426133423662, 25
 52.6829007345384, 63.6742011065119, 25
 52.8542693477898, 63.5099849358193, 25
 53.0263395677738, 63.3452960647435, 25
 53.1954086743239, 63.1776669075834, 25
 53.3636462181334, 63.0091300922178, 25
 53.5320436560926, 62.8411360831085, 25
 53.6986328978177, 62.6698623813979, 25
 53.8565171717493, 62.5040692563223, 25
 54.0132247088804, 62.3395827966429, 25
 54.1686306123974, 62.1752496269721, 25
 54.3136565731266, 62.0142766511681, 25
 54.4597202069448, 61.8531466527132, 25
 54.6055960518731, 61.6910979098513, 25
 54.7456094196449, 61.5303880833863, 25
 54.8801373867734, 61.3723963102541, 25
 55.0159632939388, 61.2144138408992, 25
 55.1496732340092, 61.053673239744, 25
 55.2769254294934, 60.895607709877, 25
 55.4017421280051, 60.7404644408736, 25
 55.5270474950503, 60.5833280722312, 25
 55.6452682138372, 60.4283943080974, 25
 55.7599008598481, 60.2747492215549, 25
 55.8760024139769, 60.1214363015204, 25
 55.9890935757131, 59.9651080398399, 25
 56.096504491153, 59.809555014911, 25
 56.2020952726585, 59.658619574087, 25
 56.3069717111482, 59.5051831938356, 25
 56.4065991111813, 59.3508198693313, 25
 56.5021863468631, 59.2007594479424, 25
 56.5981073579085, 59.0500019708839, 25
 56.6903454934353, 58.8968006592075, 25
 56.776838852385, 58.7467392256465, 25
 56.8628006130412, 58.5981433388357, 25
 56.9472925766676, 58.4462921618619, 25
 57.0249377152843, 58.2971658837832, 25
 57.0976717630667, 58.1547903257494, 25
 57.1711850862433, 58.0110655900056, 25
 57.239692895691, 57.8644606968053, 25
 57.3034355400322, 57.7200100575465, 25
 57.3671221408984, 57.578232346139, 25
 57.4292755813638, 57.4343699784024, 25
 57.483388167163, 57.2873366910545, 25
 57.5346785221857, 57.1479465157169, 25
 57.5848343978023, 57.0100027145218, 25
 57.6304606354482, 56.8711871247571, 25
 57.6692013823931, 56.7377526946755, 25
 57.7086100198267, 56.605598886481, 25
 57.74562636407, 56.4709298553622, 25
 57.7751290141955, 56.3349908950753, 25
 57.8025708930848, 56.2047577287964, 25
 57.8284612526825, 56.0763192863304, 25
 57.8504310307003, 55.9462905583054, 25
 57.8666732232725, 55.8205960793647, 25
 57.8809292790395, 55.6971138566131, 25
 57.8955039420944, 55.5723926877861, 25
 57.9027729194816, 55.4507587383734, 25
 57.904207269441, 55.3324642476795, 25
 57.9079621449918, 55.2138172635155, 25
 57.9082611233299, 55.0944560740248, 25
 57.9000457985981, 54.9754677061973, 25
 57.8907986064184, 54.8583198317351, 25
 57.8813560282056, 54.7427244592814, 25
 57.8656913001729, 54.6271404434176, 25
 57.8456480838032, 54.5134541910717, 25
 57.824937480486, 54.4037821059132, 25
 57.8016248315765, 54.2960484340389, 25
 57.7739438544884, 54.1886083251819, 25
 57.7424302797497, 54.0820405444105, 25
 57.7079791632621, 53.9764301189492, 25
 57.6714384135263, 53.8712639921732, 25
 57.6317289136567, 53.7678589378229, 25
 57.5873137843539, 53.6680726529837, 25
 57.5409258643517, 53.5702095005338, 25
 57.4947552815048, 53.4722839435395, 25
 57.443660731751, 53.3757930665553, 25
 57.3852419114245, 53.2814078643461, 25
 57.3266656768159, 53.1863293873358, 25
 57.2691865563677, 53.0911777500612, 25
 57.2052406317815, 53.0011611735345, 25
 57.1352574161693, 52.9146305585162, 25
 57.0653143942873, 52.8255825516592, 25
 56.9943526106344, 52.7366313822684, 25
 56.919056357999, 52.6522639733785, 25
 56.8397145185288, 52.5697210113841, 25
 56.7580069317331, 52.4866854762263, 25
 56.6763806767188, 52.404488567027, 25
 56.5923160874828, 52.3242421609623, 25
 56.5004831389535, 52.2461846513792, 25
 56.405354114057, 52.1682113203296, 25
 56.3117687072083, 52.0897310516446, 25
 56.216577360011, 52.0152929000104, 25
 56.1168499349381, 51.9445047239521, 25
 56.0117742297917, 51.8728134617659, 25
 55.9055632264482, 51.7991141833137, 25
 55.7999721832318, 51.7265593210782, 25
 55.6911812593913, 51.6612446444803, 25
 55.5771193352837, 51.5979673389282, 25
 55.4593136705394, 51.5308937523021, 25
 55.3430563374794, 51.4632728180739, 25
 55.2220049745394, 51.3986664676856, 25
 55.0920847165096, 51.3377287258151, 25
 54.9625256989099, 51.2769373392253, 25
 54.8339773824734, 51.2145396020418, 25
 54.704680673373, 51.1543707851459, 25
 54.573017806512, 51.1010834788617, 25
 54.4345742297505, 51.0468228349683, 25
 54.2926491014719, 50.9900247197747, 25
 54.1521102571203, 50.9347015015125, 25
 54.0106101778203, 50.8833045903719, 25
 53.8601315474552, 50.8328188193071, 25
 53.7058506784961, 50.7825054550092, 25
